entry_time,exit_time,side,entry,exit,sl,tp_vwap,atr,r,reason,bars_held,cum_r
2021-01-07 10:05:00,2021-01-07 10:30:00,short,27564.469,27585.75488697897,27585.75488697897,27474.472890710393,17.738239149140732,-1.000000000000084,SL,5,-10.376144549121648
2021-01-07 10:35:00,2021-01-07 11:35:00,short,27624.419,27584.369,27649.339131978264,27478.65835937501,20.766776648551094,1.6071343456342808,TIMEOUT,12,-8.769010203487367
2021-01-07 13:35:00,2021-01-07 13:45:00,short,27571.419,27590.1082702789,27590.1082702789,27500.649780487805,15.574391899082396,-0.9999999999999164,SL,2,-9.769010203487284
2021-01-07 13:50:00,2021-01-07 14:50:00,short,27594.319,27579.369,27612.93004621091,27502.24595409181,15.50920517575955,0.8032863832897099,TIMEOUT,12,-8.965723820197574
2021-01-07 15:10:00,2021-01-07 15:45:00,short,27624.519,27641.788093419742,27641.788093419742,27509.858260473567,14.39091118311783,-1.0000000000000173,SL,7,-9.965723820197592
2021-01-08 10:30:00,2021-01-08 10:45:00,long,28119.319,28165.645377952766,28083.039774936817,28165.645377952766,30.232687552651196,1.2769395672616264,VWAP,3,-8.688784252935966
2021-01-08 12:35:00,2021-01-08 13:05:00,short,28214.469,28167.745929824574,28240.416142463542,28167.745929824574,21.62261871961728,1.8007019555652133,VWAP,6,-6.888082297370753
2021-01-08 13:20:00,2021-01-08 13:25:00,long,28109.419,28083.273217105718,28083.273217105718,28168.138834368543,21.78815241190235,-1.0000000000000417,SL,1,-7.8880822973707945
2021-01-08 13:30:00,2021-01-08 13:35:00,long,28104.999,28077.552074953397,28077.552074953397,28167.327977505123,22.872437538834372,-1.0000000000000528,SL,1,-8.888082297370847
2021-01-08 13:40:00,2021-01-08 14:40:00,long,28049.319,28119.319,28017.99727381186,28166.112010101027,26.10143849011752,2.234870440394287,TIMEOUT,12,-6.65321185697656
2021-01-08 15:40:00,2021-01-08 15:55:00,short,28231.999,28265.054837321597,28265.054837321597,28162.41145149913,27.5465311013314,-0.9999999999999858,SL,3,-7.6532118569765455
2021-01-08 16:00:00,2021-01-08 16:15:00,short,28309.319,28343.11339602619,28343.11339602619,28164.630986183085,28.16199668849222,-1.0000000000000087,SL,3,-8.653211856976554
2021-01-10 18:30:00,2021-01-10 18:55:00,long,28239.269,28192.82554206751,28192.82554206751,28302.21423809524,38.70288161041017,-0.9999999999999867,SL,5,-9.65321185697654
2021-01-10 19:45:00,2021-01-10 20:25:00,long,28186.999,28249.694151515145,28143.808377202768,28249.694151515145,35.99218566435944,1.4515917450295241,VWAP,8,-8.201620111947015
2021-01-10 21:05:00,2021-01-10 22:05:00,long,28154.269,28206.999,28113.124521422546,28233.839263157894,34.28706548121268,1.2815814374882502,TIMEOUT,12,-6.920038674458765
2021-01-10 22:20:00,2021-01-10 23:20:00,long,28171.469,28138.770546197946,28138.770546197946,28220.390446540874,27.248711501714137,-0.9999999999999448,SL,12,-7.92003867445871
2021-01-10 23:25:00,2021-01-10 23:30:00,long,28134.419,28110.850514905134,28110.850514905134,28206.687686868685,19.64040424572284,-0.9999999999999978,SL,1,-8.920038674458707
2021-01-10 23:55:00,2021-01-11 00:55:00,long,28096.269,28109.999,28070.409305373894,28199.55284259259,21.54974552175495,0.5309420779524141,TIMEOUT,12,-8.389096596506294
2021-01-11 01:10:00,2021-01-11 02:05:00,long,28081.269,28122.019666666667,28056.93822724591,28122.019666666667,20.275643961741082,1.6748611759492018,VWAP,11,-6.714235420557092
2021-01-11 08:35:00,2021-01-11 08:55:00,long,28069.999,28048.040008448454,28048.040008448454,28124.872653846163,18.299159626287583,-1.0000000000000504,SL,4,-7.714235420557142
2021-01-11 09:00:00,2021-01-11 09:10:00,long,28009.999,27985.18451243874,27985.18451243874,28121.565269113158,20.678739634384556,-0.9999999999999304,SL,2,-8.714235420557072
2021-01-11 09:15:00,2021-01-11 10:05:00,long,27984.369,28118.347095238107,27957.959120564105,28118.347095238107,22.008232863244533,5.073029415500453,VWAP,10,-3.6412060050566195
2021-01-11 10:50:00,2021-01-11 11:40:00,long,28051.319,28110.161417302814,28014.439059462657,28110.161417302814,30.733283781119315,1.5955128030435073,VWAP,10,-2.045693202013112
2021-01-11 13:45:00,2021-01-11 14:20:00,long,28074.519,28048.76680886513,28048.76680886513,28107.941650602428,21.460159279057823,-1.0000000000000382,SL,7,-3.04569320201315
2021-01-11 14:30:00,2021-01-11 15:30:00,long,28044.999,28051.519,28017.47362806579,28105.636428571455,22.937809945174788,0.23687236690513502,TIMEOUT,12,-2.808820835108015
